3.14131e-127	1.47493e-128	6.84185e-130	3.13667e-131	1.4217e-132	6.37278e-134	2.82598e-135	1.24011e-136	5.38667e-138	2.31672e-139	9.86803e-141	4.16391e-142	1.74097e-143	7.21441e-145	2.96365e-146	1.20715e-147	4.87636e-149	1.95396e-150	7.76787e-152	3.06434e-153	1.19977e-154	4.66294e-156	1.79926e-157	6.89393e-159	2.62331e-160	9.91531e-162	3.72305e-163	1.38895e-164	5.14911e-166	1.89709e-167	3.45501e-109	1.33404e-102	3.23657e-99	1.56442e-96	3.75059e-94	5.55916e-92	5.60916e-90	4.0481e-88	2.14116e-86	8.35033e-85	2.37287e-83	4.75402e-82	6.33115e-81	5.20829e-80	2.85523e-79	1.66045e-78	3.20125e-78	4.67786e-78	1.30186e-77	6.31089e-77	6.89784e-77	4.27162e-77	2.01167e-77	9.25199e-78	4.29104e-78	1.81098e-78	6.56068e-79	2.02825e-79	5.41837e-80	1.27005e-80	2.64829e-81	4.97036e-82	8.48e-83	1.32641e-83	1.91615e-84	2.57307e-85	3.23011e-86	3.80992e-87	4.24132e-88	4.47427e-89	4.48896e-90	4.29722e-91	3.9366e-92	3.46023e-93	2.92543e-94	2.38413e-95	1.87674e-96	1.42959e-97	1.05557e-98	7.56678e-100	5.27359e-101	3.5781e-102	2.36638e-103	1.52721e-104	9.62855e-106	5.9361e-107	3.58198e-108	2.11741e-109	1.22715e-110	6.97807e-112	3.89609e-113	2.13734e-114	1.15277e-115	6.11646e-117	3.19442e-118	1.64305e-119	8.32723e-121	4.16053e-122	2.05019e-123	9.96844e-125	
1.21508e-128	5.75697e-130	2.69456e-131	1.24636e-132	5.69909e-134	2.57703e-135	1.15271e-136	5.10194e-138	2.23508e-139	9.69416e-141	4.16391e-142	1.77165e-143	7.46865e-145	3.12031e-146	1.29223e-147	5.30596e-149	2.16052e-150	8.72593e-152	3.49628e-153	1.39002e-154	5.48451e-156	2.14797e-157	8.35149e-159	3.22416e-160	1.2361e-161	4.70695e-163	1.78048e-164	6.69128e-166	2.49869e-167	9.27268e-169	7.80164e-111	3.03594e-104	7.39089e-101	3.57485e-98	8.57457e-96	1.27155e-93	1.2837e-91	9.27038e-90	4.90696e-88	1.91519e-86	5.44693e-85	1.0923e-83	1.45631e-82	1.20005e-81	6.5946e-81	3.83655e-80	7.44866e-80	1.09246e-79	3.02465e-79	1.46279e-78	1.62151e-78	1.01835e-78	4.84532e-79	2.23033e-79	1.03347e-79	4.37823e-80	1.59832e-80	4.98893e-81	1.34683e-81	3.19168e-82	6.73046e-83	1.27774e-83	2.20545e-84	3.49047e-85	5.1025e-86	6.93395e-87	8.80913e-88	1.05153e-88	1.18464e-89	1.26466e-90	1.28392e-91	1.24363e-92	1.15267e-93	1.02501e-94	8.76628e-96	7.22633e-97	5.7532e-98	4.4319e-99	3.30899e-100	2.3983e-101	1.68981e-102	1.15898e-103	7.74743e-105	5.05332e-106	3.21957e-107	2.00564e-108	1.22278e-109	7.30226e-111	4.27501e-112	2.45538e-113	1.38457e-114	7.67046e-116	4.17747e-117	2.23797e-118	1.18002e-119	6.1271e-121	3.13453e-122	1.58071e-123	7.86124e-125	3.8573e-126	
4.66061e-130	2.22805e-131	1.05215e-132	4.90971e-134	2.2647e-135	1.03296e-136	4.66026e-138	2.08028e-139	9.19061e-141	4.01972e-142	1.74097e-143	7.46865e-145	3.17433e-146	1.33698e-147	5.58157e-149	2.31016e-150	9.48136e-152	3.8595e-153	1.5585e-154	6.2442e-156	2.48268e-157	9.79748e-159	3.83822e-160	1.49292e-161	5.76638e-163	2.21205e-164	8.429e-166	3.19085e-167	1.20018e-168	4.48594e-170	1.75846e-112	6.89486e-106	1.6841e-102	8.15107e-100	1.95601e-97	2.90202e-95	2.93133e-93	2.11821e-91	1.12199e-89	4.38254e-88	1.24746e-86	2.50386e-85	3.34195e-84	2.75846e-83	1.51943e-82	8.84287e-82	1.72879e-81	2.54491e-81	7.00991e-81	3.38205e-80	3.80117e-80	2.42055e-80	1.16361e-80	5.363e-81	2.48304e-81	1.05572e-81	3.88274e-82	1.22339e-82	3.33697e-83	7.99371e-84	1.70446e-84	3.27258e-85	5.71377e-86	9.14835e-87	1.35306e-87	1.86044e-88	2.39157e-89	2.8886e-90	3.2928e-91	3.55669e-92	3.65329e-93	3.58e-94	3.35668e-95	3.01935e-96	2.6118e-97	2.17743e-98	1.75305e-99	1.3655e-100	1.03079e-101	7.55282e-103	5.37934e-104	3.72915e-105	2.51935e-106	1.66059e-107	1.06904e-108	6.72849e-110	4.14416e-111	2.49994e-112	1.47826e-113	8.575e-115	4.88305e-116	2.7316e-117	1.50207e-118	8.12407e-120	4.32428e-121	2.26645e-122	1.17029e-123	5.95617e-125	2.98927e-126	1.48006e-127	
1.77305e-131	8.55185e-133	4.07414e-134	1.91781e-135	8.92318e-137	4.10506e-138	1.86785e-139	8.4085e-141	3.74606e-142	1.65208e-143	7.21441e-145	3.12031e-146	1.33698e-147	5.67657e-149	2.3888e-150	9.96549e-152	4.12225e-153	1.69112e-154	6.88185e-156	2.77847e-157	1.11315e-158	4.42614e-160	1.74701e-161	6.84592e-163	2.66382e-164	1.02939e-165	3.95112e-167	1.50656e-168	5.70744e-170	2.14853e-171	3.95655e-114	1.56276e-107	3.82942e-104	1.85462e-101	4.45252e-99	6.609e-97	6.67926e-95	4.82943e-93	2.55986e-91	1.00064e-89	2.85055e-88	5.72661e-87	7.6517e-86	6.32605e-85	3.4926e-84	2.03338e-83	4.00268e-83	5.91404e-83	1.62074e-82	7.80045e-82	8.88688e-82	5.73695e-82	2.78645e-82	1.28641e-82	5.95197e-83	2.53926e-83	9.40625e-84	2.99115e-84	8.24208e-85	1.99551e-85	4.3017e-86	8.35183e-87	1.47477e-87	2.3884e-88	3.57342e-89	4.97064e-90	6.46435e-91	7.89911e-92	9.10956e-93	9.95418e-94	1.03431e-94	1.02525e-95	9.72319e-97	8.84565e-98	7.73815e-99	6.52352e-100	5.31049e-101	4.18209e-102	3.19148e-103	2.36377e-104	1.70161e-105	1.19215e-106	8.13876e-108	5.42048e-109	3.5256e-110	2.2417e-111	1.39469e-112	8.49785e-114	5.07491e-115	2.97283e-116	1.70941e-117	9.65497e-119	5.36001e-120	2.92652e-121	1.57238e-122	8.31801e-124	4.33471e-125	2.22633e-126	1.12749e-127	5.63267e-129	
6.69158e-133	3.25606e-134	1.5648e-135	7.42998e-137	3.4868e-138	1.61779e-139	7.42351e-141	3.36992e-142	1.51384e-143	6.73148e-145	2.96365e-146	1.29223e-147	5.58157e-149	2.3888e-150	1.01323e-151	4.26023e-153	1.77603e-154	7.34253e-156	3.01096e-157	1.22492e-158	4.94465e-160	1.9809e-161	7.87702e-163	3.10961e-164	1.21888e-165	4.74456e-167	1.83431e-168	7.04458e-170	2.68783e-171	1.01899e-172	8.88701e-116	3.53528e-109	8.68994e-106	4.21119e-103	1.01146e-100	1.502e-98	1.51875e-96	1.09878e-94	5.828e-93	2.27982e-91	6.4997e-90	1.30688e-88	1.74807e-87	1.44754e-86	8.00997e-86	4.66502e-85	9.24562e-85	1.37113e-84	3.73864e-84	1.7949e-83	2.07231e-83	1.35594e-83	6.6541e-84	3.0783e-84	1.4235e-84	6.09267e-85	2.27268e-85	7.29241e-86	2.02959e-86	4.96568e-87	1.08206e-87	2.12404e-88	3.79269e-89	6.21193e-90	9.40023e-91	1.3226e-91	1.73987e-92	2.15055e-93	2.50868e-94	2.77277e-95	2.91409e-96	2.92147e-97	2.802e-98	2.57778e-99	2.28021e-100	1.94359e-101	1.59957e-102	1.27341e-103	9.82272e-105	7.35309e-106	5.34942e-107	3.78722e-108	2.61244e-109	1.75786e-110	1.15504e-111	7.41851e-113	4.66177e-114	2.86865e-115	1.73003e-116	1.02332e-117	5.94105e-119	3.38773e-120	1.89856e-121	1.04635e-122	5.67426e-124	3.02944e-125	1.59316e-126	8.2568e-128	4.21911e-129	2.12656e-130	
2.50585e-134	1.23001e-135	5.96258e-137	2.85555e-138	1.35152e-139	6.32387e-141	2.9262e-142	1.33942e-143	6.0667e-145	2.71975e-146	1.20715e-147	5.30596e-149	2.31016e-150	9.96549e-152	4.26023e-153	1.80526e-154	7.58425e-156	3.15964e-157	1.30557e-158	5.35159e-160	2.17653e-161	8.78459e-163	3.51907e-164	1.39944e-165	5.52549e-167	2.16642e-168	8.43596e-170	3.26294e-171	1.25379e-172	4.78678e-174	1.99284e-117	7.98255e-111	1.9681e-107	9.5432e-105	2.2931e-102	3.40671e-100	3.4464e-98	2.49482e-96	1.32413e-94	5.18349e-93	1.47893e-91	2.97617e-90	3.98504e-89	3.30514e-88	1.83298e-87	1.0679e-86	2.13075e-86	3.17166e-86	8.60493e-86	4.12072e-85	4.82026e-85	3.19619e-85	1.58474e-85	7.34901e-86	3.39706e-86	1.45844e-86	5.47702e-87	1.77297e-87	4.98316e-88	1.23187e-88	2.71304e-89	5.3837e-90	9.71947e-91	1.60972e-91	2.46338e-92	3.50522e-93	4.66351e-94	5.82989e-95	6.87803e-96	7.68834e-97	8.17148e-98	8.28428e-99	8.03434e-100	7.47354e-101	6.68374e-102	5.75941e-103	4.79146e-104	3.85554e-105	3.00582e-106	2.27391e-107	1.67164e-108	1.19577e-109	8.33349e-111	5.66468e-112	3.75975e-113	2.439e-114	1.54788e-115	9.61869e-117	5.8574e-118	3.49814e-119	2.05035e-120	1.18024e-121	6.67653e-123	3.71388e-124	2.03261e-125	1.09512e-126	5.81139e-128	3.03891e-129	1.56668e-130	7.96628e-132	
9.31292e-136	4.61102e-137	2.25449e-138	1.08892e-139	5.19751e-141	2.45238e-142	1.14423e-143	5.28082e-145	2.41147e-146	1.08987e-147	4.87636e-149	2.16052e-150	9.48136e-152	4.12225e-153	1.77603e-154	7.58425e-156	3.2108e-157	1.34785e-158	5.61157e-160	2.31751e-161	9.49586e-163	3.86098e-164	1.55807e-165	6.24129e-167	2.48215e-168	9.80199e-170	3.84414e-171	1.49742e-172	5.79442e-174	2.2277e-175	4.46159e-119	1.79917e-112	4.4489e-109	2.15849e-106	5.18869e-104	7.7118e-102	7.80542e-100	5.65343e-98	3.00248e-96	1.17617e-94	3.35832e-93	6.76381e-92	9.0659e-91	7.53084e-90	4.18564e-89	2.43937e-88	4.89973e-88	7.32048e-88	1.97627e-87	9.43959e-87	1.11849e-86	7.51438e-87	3.76436e-87	1.75048e-87	8.08961e-88	3.48325e-88	1.31665e-88	4.29902e-89	1.22002e-89	3.04688e-90	6.78117e-91	1.36012e-91	2.48229e-92	4.15649e-93	6.43146e-94	9.25387e-95	1.24499e-95	1.57385e-96	1.87764e-97	2.12234e-98	2.28088e-99	2.33805e-100	2.29255e-101	2.15593e-102	1.94911e-103	1.69773e-104	1.42756e-105	1.16095e-106	9.14644e-108	6.99177e-109	5.19327e-110	3.75311e-111	2.64225e-112	1.81421e-113	1.21618e-114	7.96777e-116	5.10636e-117	3.20406e-118	1.96998e-119	1.18776e-120	7.02774e-122	4.0834e-123	2.33145e-124	1.30886e-125	7.22888e-127	3.93007e-128	2.10428e-129	1.11018e-130	5.77395e-132	2.96166e-133	
3.43559e-137	1.71568e-138	8.46023e-140	4.12092e-141	1.98347e-142	9.43673e-144	4.43936e-145	2.06564e-146	9.50934e-148	4.33243e-149	1.95396e-150	8.72593e-152	3.8595e-153	1.69112e-154	7.34253e-156	3.15964e-157	1.34785e-158	5.70099e-160	2.39137e-161	9.94982e-163	4.10709e-164	1.68221e-165	6.83803e-167	2.75902e-168	1.10516e-169	4.39545e-171	1.73603e-172	6.81009e-174	2.65367e-175	1.02731e-176	9.97297e-121	4.04796e-114	1.00382e-110	4.873e-108	1.17187e-105	1.74244e-103	1.76442e-101	1.27866e-99	6.795e-98	2.66364e-96	7.61104e-95	1.53414e-93	2.05836e-92	1.71245e-91	9.53829e-91	5.56068e-90	1.1243e-89	1.68604e-89	4.52943e-89	2.1578e-88	2.58925e-88	1.76222e-88	8.91914e-89	4.16024e-89	1.92245e-89	8.30094e-90	3.15756e-90	1.03971e-90	2.97875e-91	7.51423e-92	1.68979e-92	3.42524e-93	6.31859e-94	1.06954e-94	1.6731e-95	2.43389e-96	3.31073e-97	4.23162e-98	5.10436e-99	5.83336e-100	6.33817e-101	6.56829e-102	6.51074e-103	6.18915e-104	5.65569e-105	4.97894e-106	4.23106e-107	3.47709e-108	2.76801e-109	2.13784e-110	1.60423e-111	1.17115e-112	8.32828e-114	5.7755e-115	3.91005e-116	2.58682e-117	1.67397e-118	1.06049e-119	6.58259e-121	4.00644e-122	2.3928e-123	1.40325e-124	8.08585e-126	4.58084e-127	2.55295e-128	1.40041e-129	7.565e-131	4.0264e-132	2.11243e-133	1.09294e-134	
1.25828e-138	6.33736e-140	3.15149e-141	1.54797e-142	7.51269e-144	3.60383e-145	1.70926e-146	8.01785e-148	3.72086e-149	1.70878e-150	7.76787e-152	3.49628e-153	1.5585e-154	6.88185e-156	3.01096e-157	1.30557e-158	5.61157e-160	2.39137e-161	1.01059e-162	4.23593e-164	1.76137e-165	7.26706e-167	2.97541e-168	1.20917e-169	4.87805e-171	1.95388e-172	7.77145e-174	3.0699e-175	1.20455e-176	4.69533e-178	2.22585e-122	9.09199e-116	2.2609e-112	1.09814e-109	2.64187e-107	3.92974e-105	3.98115e-103	2.88664e-101	1.53493e-99	6.02089e-98	1.72162e-96	3.47299e-95	4.66433e-94	3.88636e-93	2.16927e-92	1.26505e-91	2.57453e-91	3.87526e-91	1.03601e-90	4.92242e-90	5.98039e-90	4.12252e-90	2.10806e-90	9.86591e-91	4.55943e-91	1.974e-91	7.5548e-92	2.50819e-92	7.25336e-93	1.84795e-93	4.19832e-94	8.59931e-95	1.60319e-95	2.74287e-96	4.33718e-97	6.37811e-98	8.7707e-99	1.1333e-99	1.38198e-100	1.59659e-101	1.75364e-102	1.837e-103	1.84053e-104	1.76837e-105	1.63315e-106	1.45293e-107	1.24764e-108	1.03599e-109	8.33239e-111	6.50136e-112	4.92814e-113	3.63398e-114	2.60999e-115	1.82789e-116	1.24963e-117	8.3477e-119	5.45397e-120	3.48818e-121	2.18567e-122	1.34277e-123	8.09411e-125	4.79053e-126	2.78564e-127	1.59243e-128	8.9545e-130	4.95568e-131	2.70068e-132	1.44999e-133	7.67333e-135	4.00424e-136	
4.5761e-140	2.32427e-141	1.16554e-142	5.77264e-144	2.82476e-145	1.36614e-146	6.53212e-148	3.08882e-149	1.4449e-150	6.68827e-152	3.06434e-153	1.39002e-154	6.2442e-156	2.77847e-157	1.22492e-158	5.35159e-160	2.31751e-161	9.94982e-163	4.23593e-164	1.78858e-165	7.49152e-167	3.11326e-168	1.28386e-169	5.25472e-171	2.13492e-172	8.61156e-174	3.44917e-175	1.37197e-176	5.42043e-178	2.12736e-179	4.96047e-124	2.03873e-117	5.08336e-114	2.47035e-111	5.94534e-109	8.84709e-107	8.96685e-105	6.50501e-103	3.46097e-101	1.35847e-99	3.88715e-98	7.84753e-97	1.05497e-95	8.80324e-95	4.92398e-94	2.87241e-93	5.88357e-93	8.88924e-93	2.36506e-92	1.12068e-91	1.37825e-91	9.62141e-92	4.97052e-92	2.33472e-92	1.07924e-92	4.68461e-93	1.8035e-93	6.03604e-94	1.76164e-94	4.53219e-95	1.0401e-95	2.15245e-96	4.05499e-97	7.01119e-98	1.1205e-98	1.66549e-99	2.31496e-100	3.02357e-101	3.72686e-102	4.35204e-103	4.83148e-104	5.11533e-105	5.17976e-106	5.02938e-107	4.69369e-108	4.21938e-109	3.66082e-110	3.07109e-111	2.49529e-112	1.96668e-113	1.50576e-114	1.1214e-115	8.13369e-117	5.75218e-118	3.97064e-119	2.67798e-120	1.76635e-121	1.14039e-122	7.21257e-124	4.47225e-125	2.72067e-126	1.62495e-127	9.53446e-129	5.49937e-130	3.1199e-131	1.74188e-132	9.57574e-134	5.1858e-135	2.76792e-136	1.45673e-137	
1.65281e-141	8.46537e-143	4.28043e-144	2.13751e-145	1.05453e-146	5.14148e-148	2.47819e-149	1.18123e-150	5.56945e-152	2.59833e-153	1.19977e-154	5.48451e-156	2.48268e-157	1.11315e-158	4.94465e-160	2.17653e-161	9.49586e-163	4.10709e-164	1.76137e-165	7.49152e-167	3.1606e-168	1.32291e-169	5.49447e-171	2.2648e-172	9.2664e-174	3.76391e-175	1.51803e-176	6.07991e-178	2.41854e-179	9.55664e-181	1.10388e-125	4.56416e-119	1.14101e-115	5.54777e-113	1.33567e-110	1.98833e-108	2.01613e-106	1.46334e-104	7.79011e-103	3.05963e-101	8.76084e-100	1.77002e-98	2.38178e-97	1.99041e-96	1.11559e-95	6.50979e-95	1.34196e-94	2.0351e-94	5.38887e-94	2.54652e-93	3.16957e-93	2.24035e-93	1.16925e-93	5.51355e-94	2.54977e-94	1.10951e-94	4.29597e-95	1.44916e-95	4.26779e-96	1.10859e-96	2.56957e-97	5.37195e-98	1.02251e-98	1.78647e-99	2.88522e-100	4.33404e-101	6.08831e-102	8.03675e-103	1.00118e-103	1.18157e-104	1.32567e-105	1.4184e-106	1.45138e-107	1.424e-108	1.34278e-109	1.21956e-110	1.06897e-111	9.05906e-113	7.43495e-114	5.91868e-115	4.57661e-116	3.44201e-117	2.52095e-118	1.80012e-119	1.25454e-120	8.54182e-122	5.68729e-123	3.70621e-124	2.36582e-125	1.48047e-126	9.08856e-128	5.47735e-129	3.2427e-130	1.88699e-131	1.07997e-132	6.08235e-134	3.37268e-135	1.8422e-136	9.91662e-138	5.26317e-139	
5.92968e-143	3.06236e-144	1.56124e-145	7.86018e-147	3.9093e-148	1.92139e-149	9.33518e-151	4.48491e-152	2.13127e-153	1.00208e-154	4.66294e-156	2.14797e-157	9.79748e-159	4.42614e-160	1.9809e-161	8.78459e-163	3.86098e-164	1.68221e-165	7.26706e-167	3.11326e-168	1.32291e-169	5.57678e-171	2.33265e-172	9.68285e-174	3.98946e-175	1.63174e-176	6.6264e-178	2.67215e-179	1.07019e-180	4.25737e-182	2.45306e-127	1.02019e-120	2.55689e-117	1.24383e-114	2.9957e-112	4.46118e-110	4.52548e-108	3.28629e-106	1.75044e-104	6.87922e-103	1.97108e-101	3.98531e-100	5.36779e-99	4.49226e-98	2.52292e-97	1.47263e-96	3.05505e-96	4.65039e-96	1.22563e-95	5.77565e-95	7.274e-95	5.20505e-95	2.74429e-95	1.29942e-95	6.0128e-96	2.62273e-96	1.02115e-96	3.47126e-97	1.0314e-97	2.70466e-98	6.33093e-99	1.3369e-99	2.57073e-100	4.53789e-101	7.40528e-102	1.12405e-102	1.59563e-103	2.12847e-104	2.67948e-105	3.19554e-106	3.62287e-107	3.91679e-108	4.04958e-109	4.01429e-110	3.82427e-111	3.50885e-112	3.1068e-113	2.65939e-114	2.20444e-115	1.77228e-116	1.3839e-117	1.05097e-118	7.77193e-120	5.60291e-121	3.94196e-122	2.70931e-123	1.82079e-124	1.19755e-125	7.71479e-127	4.87174e-128	3.0178e-129	1.83503e-130	1.09603e-131	6.43426e-133	3.71468e-134	2.11023e-135	1.18019e-136	6.50131e-138	3.52926e-139	1.88884e-140	
2.11343e-144	1.10049e-145	5.65641e-147	2.8709e-148	1.43937e-149	7.13096e-151	3.49211e-152	1.69093e-153	8.09822e-155	3.83713e-156	1.79926e-157	8.35149e-159	3.83822e-160	1.74701e-161	7.87702e-163	3.51907e-164	1.55807e-165	6.83803e-167	2.97541e-168	1.28386e-169	5.49447e-171	2.33265e-172	9.82577e-174	4.10722e-175	1.70399e-176	7.01761e-178	2.86935e-179	1.16497e-180	4.69723e-182	1.88117e-183	5.44379e-129	2.27686e-122	5.72063e-119	2.78422e-116	6.70803e-114	9.99322e-112	1.01415e-109	7.36803e-108	3.92671e-106	1.54412e-104	4.42722e-103	8.95789e-102	1.20766e-100	1.01212e-99	5.69555e-99	3.32548e-98	6.94226e-98	1.06071e-97	2.7826e-97	1.30758e-96	1.666e-96	1.20668e-96	6.42679e-97	3.05636e-97	1.41537e-97	6.18811e-98	2.42228e-98	8.29645e-99	2.48666e-99	6.58207e-100	1.55571e-100	3.31791e-101	6.44452e-102	1.14922e-102	1.8947e-103	2.90574e-104	4.16767e-105	5.61727e-106	7.14502e-107	8.60972e-108	9.86226e-109	1.07725e-109	1.12523e-110	1.12684e-111	1.08442e-112	1.00503e-113	8.98806e-115	7.77039e-116	6.50481e-117	5.28094e-118	4.16384e-119	3.19269e-120	2.38362e-121	1.73472e-122	1.23198e-123	8.54654e-125	5.79693e-126	3.84775e-127	2.50136e-128	1.59384e-129	9.9615e-131	6.1111e-132	3.68222e-133	2.18054e-134	1.26979e-135	7.27542e-137	4.10361e-138	2.27967e-139	1.2479e-140	6.73424e-142	
7.48445e-146	3.92914e-147	2.03595e-148	1.04167e-149	5.26435e-151	2.62877e-152	1.29747e-153	6.33161e-155	3.05586e-156	1.45907e-157	6.89393e-159	3.22416e-160	1.49292e-161	6.84592e-163	3.10961e-164	1.39944e-165	6.24129e-167	2.75902e-168	1.20917e-169	5.25472e-171	2.2648e-172	9.68285e-174	4.10722e-175	1.72877e-176	7.22175e-178	2.99456e-179	1.23275e-180	5.03884e-182	2.04534e-183	8.24593e-185	1.20646e-130	5.07398e-124	1.27792e-120	6.22255e-118	1.49972e-115	2.23498e-113	2.26906e-111	1.64931e-109	8.79447e-108	3.46033e-106	9.9276e-105	2.01016e-103	2.71248e-102	2.27652e-101	1.28358e-100	7.49664e-100	1.57475e-99	2.4151e-99	6.30658e-99	2.95511e-98	3.80827e-98	2.79157e-98	1.50185e-98	7.17496e-99	3.32578e-99	1.45737e-99	5.73452e-100	1.9786e-100	5.98141e-101	1.59791e-101	3.81307e-102	8.21223e-103	1.61103e-103	2.90186e-104	4.83291e-105	7.48765e-106	1.08497e-106	1.47738e-107	1.89851e-108	2.31119e-109	2.67455e-110	2.95124e-111	3.11402e-112	3.15002e-113	3.06193e-114	2.86615e-115	2.58867e-116	2.26004e-117	1.91046e-118	1.56609e-119	1.24671e-120	9.65079e-122	7.27351e-123	5.34326e-124	3.83014e-125	2.68166e-126	1.83561e-127	1.22949e-128	8.06492e-130	5.18488e-131	3.26933e-132	2.02331e-133	1.22978e-134	7.34561e-136	4.31432e-137	2.49299e-138	1.41802e-139	7.94354e-141	4.38449e-142	2.38558e-143	
2.63395e-147	1.39399e-148	7.2814e-150	3.75524e-151	1.91285e-152	9.62708e-154	4.78871e-155	2.35499e-156	1.14534e-157	5.51039e-159	2.62331e-160	1.2361e-161	5.76638e-163	2.66382e-164	1.21888e-165	5.52549e-167	2.48215e-168	1.10516e-169	4.87805e-171	2.13492e-172	9.2664e-174	3.98946e-175	1.70399e-176	7.22175e-178	3.03749e-179	1.26809e-180	5.25555e-182	2.16263e-183	8.83702e-185	3.58632e-186	2.6703e-132	1.1291e-125	2.85041e-122	1.38859e-119	3.3478e-117	4.99087e-115	5.06899e-113	3.68617e-111	1.96657e-109	7.74224e-108	2.22262e-106	4.50359e-105	6.08256e-104	5.11208e-103	2.88794e-102	1.68715e-101	3.5659e-101	5.48938e-101	1.42696e-100	6.66711e-100	8.68881e-100	6.44489e-100	3.50227e-100	1.68117e-100	7.80137e-101	3.42622e-101	1.35498e-101	4.70885e-102	1.43554e-102	3.86997e-103	9.32253e-104	2.02731e-104	4.01629e-105	7.30648e-106	1.22909e-106	1.92347e-107	2.8154e-108	3.87262e-109	5.0271e-110	6.18197e-111	7.22634e-112	8.05443e-113	8.58412e-114	8.77021e-115	8.60978e-116	8.13898e-117	7.42326e-118	6.54412e-119	5.58549e-120	4.62269e-121	3.71509e-122	2.90309e-123	2.20853e-124	1.63755e-125	1.18468e-126	8.37054e-128	5.78179e-129	3.90759e-130	2.58613e-131	1.67736e-132	1.06697e-133	6.66082e-135	4.08355e-136	2.46008e-137	1.45719e-138	8.49141e-140	4.87041e-141	2.751e-142	1.53096e-143	8.39799e-145	
9.21284e-149	4.91507e-150	2.58787e-151	1.34523e-152	6.90629e-154	3.50297e-155	1.75595e-156	8.70183e-158	4.26442e-159	2.06721e-160	9.91531e-162	4.70695e-163	2.21205e-164	1.02939e-165	4.74456e-167	2.16642e-168	9.80199e-170	4.39545e-171	1.95388e-172	8.61156e-174	3.76391e-175	1.63174e-176	7.01761e-178	2.99456e-179	1.26809e-180	5.32984e-182	2.22376e-183	9.21172e-185	3.78907e-186	1.54784e-187	5.90277e-134	2.50904e-127	6.34853e-124	3.0941e-121	7.46216e-119	1.11283e-116	1.13069e-114	8.22604e-113	4.39083e-111	1.72961e-109	4.96835e-108	1.00741e-106	1.36183e-105	1.14613e-104	6.4871e-104	3.79085e-103	8.06118e-103	1.24561e-102	3.22349e-102	1.5017e-101	1.97876e-101	1.48498e-101	8.15058e-102	3.93185e-102	1.82691e-102	8.04103e-103	3.19561e-103	1.11837e-103	3.4378e-104	9.35101e-105	2.27371e-105	4.99194e-106	9.9859e-107	1.83455e-107	3.11671e-108	4.92623e-109	7.2828e-110	1.01182e-110	1.32664e-111	1.64778e-112	1.94544e-113	2.19002e-114	2.35725e-115	2.43218e-116	2.41119e-117	2.30164e-118	2.11965e-119	1.88666e-120	1.62573e-121	1.35831e-122	1.10194e-123	8.69164e-125	6.67369e-126	4.99399e-127	3.64596e-128	2.59952e-129	1.81175e-130	1.2354e-131	8.24865e-133	5.3971e-134	3.46304e-135	2.18059e-136	1.34833e-137	8.19198e-139	4.89336e-140	2.87536e-141	1.66292e-142	9.47026e-144	5.31337e-145	2.93828e-146	
3.20314e-150	1.72254e-151	9.14139e-153	4.78927e-154	2.47797e-155	1.2666e-156	6.39798e-158	3.19479e-159	1.5775e-160	7.70456e-162	3.72305e-163	1.78048e-164	8.429e-166	3.95112e-167	1.83431e-168	8.43596e-170	3.84414e-171	1.73603e-172	7.77145e-174	3.44917e-175	1.51803e-176	6.6264e-178	2.86935e-179	1.23275e-180	5.25555e-182	2.22376e-183	9.34011e-185	3.89469e-186	1.61256e-187	6.63041e-189	1.30321e-135	5.56783e-129	1.41195e-125	6.88448e-123	1.66089e-120	2.4777e-118	2.51842e-116	1.83302e-114	9.78901e-113	3.85815e-111	1.10893e-109	2.25007e-108	3.04433e-107	2.56564e-106	1.45489e-105	8.50422e-105	1.81936e-104	2.82183e-104	7.27038e-104	3.37699e-103	4.49834e-103	3.41497e-103	1.89307e-103	9.17897e-104	4.27118e-104	1.884e-104	7.52288e-105	2.65093e-105	8.21528e-106	2.2544e-106	5.53231e-107	1.22614e-107	2.47639e-108	4.59378e-109	7.88095e-110	1.25795e-110	1.87813e-111	2.63523e-112	3.48949e-113	4.37718e-114	5.21904e-115	5.93317e-116	6.449e-117	6.71913e-118	6.72599e-119	6.48256e-120	6.02742e-121	5.41617e-122	4.7114e-123	3.97349e-124	3.25368e-125	2.5902e-126	2.00716e-127	1.51571e-128	1.11661e-129	8.03292e-131	5.64856e-132	3.88578e-133	2.61729e-134	1.72741e-135	1.11797e-136	7.09999e-138	4.42749e-139	2.71269e-140	1.63395e-141	9.6809e-143	5.64493e-144	3.24104e-145	1.83316e-146	1.02189e-147	
